I0405 16:56:41.033984       1 request.go:655] Throttling request took 1.000378565s, request: GET:https://10.96.0.1:443/apis/etcd.database.coreos.com/v1beta2?timeout=32s
time="2021-04-05T16:56:41Z" level=info msg="initializing common tests package"
{"component":"Manager","file":"internal/helpers/olm.go:16","func":"github.com/trilioData/k8s-triliovault/internal/helpers.SetAppScopeIfNotPresent","level":"info","msg":"Setting up the APP_SCOPE environment","time":"2021-04-05T16:56:43Z"}
2021-04-07T11:30:13.597Z	INFO	analyzer.Target	Reconciling target	{"target": "pushkar/aws-target-ns"}
2021-04-07T11:30:13.598Z	INFO	analyzer.Target	Performing replace Patch operation	{"target": "pushkar/aws-target-ns"}
2021-04-07T11:30:13.610Z	INFO	analyzer.Backup	Reconciling backup	{"backup": "pushkar/backup-with-custom-aws"}
2021-04-07T11:30:13.610Z	INFO	analyzer.Backupplan	Reconciling backupplan	{"backupPlan": "pushkar/bplan-with-custom-aws"}
2021-04-07T11:30:13.611Z	INFO	analyzer.Backupplan	Performing remove Patch operation	{"backupPlan": "pushkar/bplan-with-custom-aws"}
2021-04-07T11:30:13.623Z	INFO	analyzer.Target	Reconciling target	{"target": "pushkar/aws-target-ns"}
2021-04-07T11:30:13.623Z	INFO	analyzer.Target	Performing replace Patch operation	{"target": "pushkar/aws-target-ns"}
2021-04-07T11:30:13.818Z	INFO	analyzer.Backup	Reconciling backup	{"backup": "pushkar/backup-with-custom-nfs"}
2021-04-07T11:30:13.818Z	INFO	analyzer.Target	Reconciling target	{"target": "pushkar/nfs-target-ns"}
2021-04-07T11:30:13.818Z	INFO	analyzer.Backupplan	Reconciling backupplan	{"backupPlan": "pushkar/bplan-with-custom-nfs"}
2021-04-07T11:30:13.818Z	INFO	analyzer.Backupplan	Performing remove Patch operation	{"backupPlan": "pushkar/bplan-with-custom-nfs"}
2021-04-07T11:30:13.819Z	INFO	analyzer.Target	Performing replace Patch operation	{"target": "pushkar/nfs-target-ns"}
2021-04-07T11:30:13.897Z	INFO	analyzer.Target	Reconciling target	{"target": "pushkar/nfs-target-ns"}
2021-04-07T11:30:13.897Z	INFO	analyzer.Target	Performing replace Patch operation	{"target": "pushkar/nfs-target-ns"}
2021-04-07T11:30:14.056Z	INFO	analyzer.Target	Reconciling target	{"target": "pushkar/aws-target-ns"}
2021-04-07T11:30:14.056Z	INFO	analyzer.Backupplan	Reconciling backupplan	{"backupPlan": "pushkar/bplan-with-hook-aws"}
2021-04-07T11:30:14.056Z	INFO	analyzer.Backup	Reconciling backup	{"backup": "pushkar/backup-with-hook-aws"}
2021-04-07T11:30:14.057Z	INFO	analyzer.Backupplan	Performing remove Patch operation	{"backupPlan": "pushkar/bplan-with-hook-aws"}
2021-04-07T11:30:14.057Z	INFO	analyzer.Target	Performing replace Patch operation	{"target": "pushkar/aws-target-ns"}
2021-04-07T11:30:14.175Z	INFO	analyzer.Target	Reconciling target	{"target": "pushkar/aws-target-ns"}
2021-04-07T11:30:14.175Z	INFO	analyzer.Target	Performing replace Patch operation	{"target": "pushkar/aws-target-ns"}
2021-04-07T11:30:14.185Z	INFO	analyzer.Backup	Reconciling backup	{"backup": "pushkar/backup-with-hook-nfs"}
2021-04-07T11:30:14.185Z	INFO	analyzer.Backupplan	Reconciling backupplan	{"backupPlan": "pushkar/bplan-with-hook-nfs"}
2021-04-07T11:30:14.185Z	INFO	analyzer.Backupplan	Performing remove Patch operation	{"backupPlan": "pushkar/bplan-with-hook-nfs"}
2021-04-07T11:30:14.194Z	INFO	analyzer.Target	Reconciling target	{"target": "pushkar/nfs-target-ns"}
2021-04-07T11:30:14.195Z	INFO	analyzer.Target	Performing replace Patch operation	{"target": "pushkar/nfs-target-ns"}
2021-04-07T11:30:14.324Z	INFO	analyzer.Target	Reconciling target	{"target": "pushkar/nfs-target-ns"}
2021-04-07T11:30:14.326Z	INFO	analyzer.Target	Performing replace Patch operation	{"target": "pushkar/nfs-target-ns"}
2021-04-07T11:30:14.379Z	INFO	analyzer.Backup	Reconciling backup	{"backup": "pushkar/backup-with-operator-aws"}
2021-04-07T11:30:14.380Z	INFO	analyzer.Backupplan	Reconciling backupplan	{"backupPlan": "pushkar/bplan-with-operator-aws"}
2021-04-07T11:30:14.380Z	INFO	analyzer.Backupplan	Performing remove Patch operation	{"backupPlan": "pushkar/bplan-with-operator-aws"}
2021-04-07T11:30:14.381Z	INFO	analyzer.Target	Reconciling target	{"target": "pushkar/aws-target-ns"}
2021-04-07T11:30:14.383Z	INFO	analyzer.Target	Performing replace Patch operation	{"target": "pushkar/aws-target-ns"}
2021-04-07T11:30:14.488Z	INFO	analyzer.Target	Reconciling target	{"target": "pushkar/nfs-target-ns"}
2021-04-07T11:30:14.488Z	INFO	analyzer.Target	Performing replace Patch operation	{"target": "pushkar/nfs-target-ns"}
2021-04-07T11:30:14.488Z	INFO	analyzer.Backup	Reconciling backup	{"backup": "pushkar/backup-with-operator-nfs"}
2021-04-07T11:30:14.488Z	INFO	analyzer.Backupplan	Reconciling backupplan	{"backupPlan": "pushkar/bplan-with-operator-nfs"}
2021-04-07T11:30:14.489Z	INFO	analyzer.Backupplan	Performing remove Patch operation	{"backupPlan": "pushkar/bplan-with-operator-nfs"}
2021-04-07T12:40:47.108Z	INFO	analyzer.Target	Reconciling target	{"target": "pushkar/nfs-target-ns"}
2021-04-07T12:40:47.108Z	INFO	analyzer.Target	Performing replace Patch operation	{"target": "pushkar/nfs-target-ns"}
2021-04-07T12:40:47.116Z	INFO	analyzer.Target	Reconciling target	{"target": "pushkar/clone-aws-target-ns"}
2021-04-07T12:40:47.116Z	INFO	analyzer.Target	Reconciling target	{"target": "pushkar/aws-target-ns"}
2021-04-07T12:40:47.117Z	INFO	analyzer.Target	Performing replace Patch operation	{"target": "pushkar/aws-target-ns"}
2021-04-07T12:40:47.124Z	INFO	analyzer.Target	Reconciling target	{"target": "pushkar/clone-nfs-target-ns"}
2021-04-07T13:27:08.223Z	INFO	analyzer.Target	Reconciling target	{"target": "pushkar/aws-target-ns"}
2021-04-07T13:27:08.224Z	INFO	analyzer.Target	Performing replace Patch operation	{"target": "pushkar/aws-target-ns"}
2021-04-07T13:27:08.287Z	INFO	analyzer.Target	Reconciling target	{"target": "pushkar/nfs-target-ns"}
2021-04-07T13:27:08.287Z	INFO	analyzer.Target	Performing replace Patch operation	{"target": "pushkar/nfs-target-ns"}
2021-04-07T13:27:08.295Z	INFO	analyzer.Target	Reconciling target	{"target": "pushkar/aws-target-ns"}
2021-04-07T13:27:08.295Z	INFO	analyzer.Target	Performing replace Patch operation	{"target": "pushkar/aws-target-ns"}
2021-04-07T22:41:37.732Z	INFO	analyzer.Target	Reconciling target	{"target": "pushkar/clone-aws-target-ns"}
2021-04-07T22:41:37.732Z	INFO	analyzer.Target	Reconciling target	{"target": "pushkar/nfs-target-ns"}
2021-04-07T22:41:37.732Z	INFO	analyzer.Target	Performing replace Patch operation	{"target": "pushkar/nfs-target-ns"}
2021-04-07T22:41:37.740Z	INFO	analyzer.Target	Reconciling target	{"target": "pushkar/aws-target-ns"}
2021-04-07T22:41:37.740Z	INFO	analyzer.Target	Performing replace Patch operation	{"target": "pushkar/aws-target-ns"}
2021-04-07T22:41:37.747Z	INFO	analyzer.Target	Reconciling target	{"target": "pushkar/clone-nfs-target-ns"}
2021-04-07T23:43:16.514Z	INFO	analyzer.Target	Reconciling target	{"target": "pushkar/nfs-target-ns"}
2021-04-07T23:43:16.515Z	INFO	analyzer.Target	Performing replace Patch operation	{"target": "pushkar/nfs-target-ns"}
2021-04-07T23:43:16.628Z	INFO	analyzer.Target	Reconciling target	{"target": "pushkar/aws-target-ns"}
2021-04-07T23:43:16.628Z	INFO	analyzer.Target	Performing replace Patch operation	{"target": "pushkar/aws-target-ns"}
2021-04-07T23:43:16.637Z	INFO	analyzer.Target	Reconciling target	{"target": "pushkar/nfs-target-ns"}
2021-04-07T23:43:16.637Z	INFO	analyzer.Target	Performing replace Patch operation	{"target": "pushkar/nfs-target-ns"}
2021-04-08T08:42:28.355Z	INFO	analyzer.Target	Reconciling target	{"target": "pushkar/nfs-target-ns"}
2021-04-08T08:42:28.356Z	INFO	analyzer.Target	Performing replace Patch operation	{"target": "pushkar/nfs-target-ns"}
2021-04-08T08:42:28.394Z	INFO	analyzer.Target	Reconciling target	{"target": "pushkar/clone-aws-target-ns"}
2021-04-08T08:42:28.395Z	INFO	analyzer.Target	Reconciling target	{"target": "pushkar/aws-target-ns"}
2021-04-08T08:42:28.395Z	INFO	analyzer.Target	Performing replace Patch operation	{"target": "pushkar/aws-target-ns"}
2021-04-08T08:42:28.403Z	INFO	analyzer.Target	Reconciling target	{"target": "pushkar/clone-nfs-target-ns"}
2021-04-08T09:59:24.806Z	INFO	analyzer.Target	Reconciling target	{"target": "pushkar/nfs-target-ns"}
2021-04-08T09:59:24.808Z	INFO	analyzer.Target	Performing replace Patch operation	{"target": "pushkar/nfs-target-ns"}
2021-04-08T09:59:24.900Z	INFO	analyzer.Target	Reconciling target	{"target": "pushkar/aws-target-ns"}
2021-04-08T09:59:24.900Z	INFO	analyzer.Target	Performing replace Patch operation	{"target": "pushkar/aws-target-ns"}
2021-04-08T09:59:24.908Z	INFO	analyzer.Target	Reconciling target	{"target": "pushkar/nfs-target-ns"}
2021-04-08T09:59:24.908Z	INFO	analyzer.Target	Performing replace Patch operation	{"target": "pushkar/nfs-target-ns"}
2021-04-08T18:43:18.979Z	INFO	analyzer.Target	Reconciling target	{"target": "pushkar/nfs-target-ns"}
2021-04-08T18:43:18.979Z	INFO	analyzer.Target	Performing replace Patch operation	{"target": "pushkar/nfs-target-ns"}
2021-04-08T18:43:18.989Z	INFO	analyzer.Target	Reconciling target	{"target": "pushkar/clone-aws-target-ns"}
2021-04-08T18:43:18.989Z	INFO	analyzer.Target	Reconciling target	{"target": "pushkar/aws-target-ns"}
2021-04-08T18:43:18.989Z	INFO	analyzer.Target	Performing replace Patch operation	{"target": "pushkar/aws-target-ns"}
2021-04-08T18:43:18.997Z	INFO	analyzer.Target	Reconciling target	{"target": "pushkar/clone-nfs-target-ns"}
2021-04-08T20:15:33.099Z	INFO	analyzer.Target	Reconciling target	{"target": "pushkar/nfs-target-ns"}
2021-04-08T20:15:33.100Z	INFO	analyzer.Target	Performing replace Patch operation	{"target": "pushkar/nfs-target-ns"}
2021-04-08T20:15:33.109Z	INFO	analyzer.Target	Reconciling target	{"target": "pushkar/aws-target-ns"}
2021-04-08T20:15:33.109Z	INFO	analyzer.Target	Performing replace Patch operation	{"target": "pushkar/aws-target-ns"}
2021-04-08T20:15:33.122Z	INFO	analyzer.Target	Reconciling target	{"target": "pushkar/nfs-target-ns"}
2021-04-08T20:15:33.122Z	INFO	analyzer.Target	Performing replace Patch operation	{"target": "pushkar/nfs-target-ns"}
2021-04-09T04:44:09.603Z	INFO	analyzer.Target	Reconciling target	{"target": "pushkar/clone-aws-target-ns"}
2021-04-09T04:44:09.603Z	INFO	analyzer.Target	Reconciling target	{"target": "pushkar/nfs-target-ns"}
2021-04-09T04:44:09.604Z	INFO	analyzer.Target	Performing replace Patch operation	{"target": "pushkar/nfs-target-ns"}
2021-04-09T04:44:09.615Z	INFO	analyzer.Target	Reconciling target	{"target": "pushkar/aws-target-ns"}
2021-04-09T04:44:09.615Z	INFO	analyzer.Target	Performing replace Patch operation	{"target": "pushkar/aws-target-ns"}
2021-04-09T04:44:09.626Z	INFO	analyzer.Target	Reconciling target	{"target": "pushkar/clone-nfs-target-ns"}
